Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[READ], 23663, 6032.0
[READ], 23679, 6081.0
[READ], 23695, 6173.0
[READ], 23711, 6060.0
[READ], 23727, 6130.0
[READ], 23743, 5966.0
[READ], 23759, 5943.0
[READ], 23775, 5970.0
[READ], 23791, 6037.0
[READ], 23807, 5798.0
[READ], 23823, 6036.0
[READ], 23839, 5993.0
[READ], 23855, 5909.0
[READ], 23871, 5813.0
[READ], 23887, 5925.0
[READ], 23903, 5835.0
[READ], 23919, 5899.0
[READ], 23935, 5905.0
[READ], 23951, 5751.0
[READ], 23967, 5836.0
[READ], 23983, 5724.0
[READ], 23999, 5674.0
[READ], 24015, 5626.0
[READ], 24031, 5719.0
[READ], 24047, 5671.0
[READ], 24063, 5682.0
[READ], 24079, 5838.0
[READ], 24095, 5551.0
[READ], 24111, 5675.0
[READ], 24127, 5621.0
[READ], 24143, 5551.0
[READ], 24159, 5559.0
[READ], 24175, 5552.0
[READ], 24191, 5542.0
[READ], 24207, 5340.0
[READ], 24223, 5456.0
[READ], 24239, 5340.0
[READ], 24255, 5561.0
[READ], 24271, 5440.0
[READ], 24287, 5423.0
[READ], 24303, 5472.0
[READ], 24319, 5449.0
[READ], 24335, 5369.0
[READ], 24351, 5395.0
[READ], 24367, 5275.0
[READ], 24383, 5334.0
[READ], 24399, 5269.0
[READ], 24415, 5411.0
[READ], 24431, 5188.0
[READ], 24447, 5233.0
[READ], 24463, 5314.0
[READ], 24479, 5096.0
[READ], 24495, 5100.0
[READ], 24511, 5094.0
[READ], 24527, 5062.0
[READ], 24543, 5176.0
[READ], 24559, 5048.0
[READ], 24575, 5110.0
[READ], 24591, 4990.0
[READ], 24607, 5031.0
[READ], 24623, 5111.0
[READ], 24639, 5014.0
[READ], 24655, 5052.0
[READ], 24671, 4867.0
[READ], 24687, 5047.0
[READ], 24703, 5017.0
[READ], 24719, 4889.0
[READ], 24735, 4953.0
[READ], 24751, 4973.0
[READ], 24767, 4881.0
[READ], 24783, 4841.0
[READ], 24799, 4942.0
[READ], 24815, 4674.0
[READ], 24831, 4727.0
[READ], 24847, 4785.0
[READ], 24863, 4823.0
[READ], 24879, 4836.0
[READ], 24895, 4810.0
[READ], 24911, 4789.0
[READ], 24927, 4651.0
[READ], 24943, 4628.0
[READ], 24959, 4697.0
[READ], 24975, 4591.0
[READ], 24991, 4632.0
[READ], 25007, 4442.0
[READ], 25023, 4570.0
[READ], 25039, 4580.0
[READ], 25055, 4461.0
[READ], 25071, 4536.0
[READ], 25087, 4450.0
[READ], 25103, 4410.0
[READ], 25119, 4507.0
[READ], 25135, 4334.0
[READ], 25151, 4445.0
[READ], 25167, 4297.0
[READ], 25183, 4290.0
[READ], 25199, 4215.0
[READ], 25215, 4402.0
[READ], 25231, 4282.0
[READ], 25247, 4239.0
[READ], 25263, 4273.0
[READ], 25279, 4257.0
[READ], 25295, 4344.0
[READ], 25311, 4144.0
[READ], 25327, 4167.0
[READ], 25343, 4067.0
[READ], 25359, 4129.0
[READ], 25375, 4138.0
[READ], 25391, 4072.0
[READ], 25407, 3933.0
[READ], 25423, 3984.0
[READ], 25439, 3959.0
[READ], 25455, 3859.0
[READ], 25471, 4035.0
[READ], 25487, 3811.0
[READ], 25503, 3824.0
[READ], 25519, 3921.0
[READ], 25535, 3781.0
[READ], 25551, 3864.0
[READ], 25567, 3849.0
[READ], 25583, 3829.0
[READ], 25599, 3854.0
[READ], 25615, 3866.0
[READ], 25631, 3764.0
[READ], 25647, 3793.0
[READ], 25663, 3671.0
[READ], 25679, 3803.0
[READ], 25695, 3695.0
[READ], 25711, 3669.0
[READ], 25727, 3662.0
[READ], 25743, 3764.0
[READ], 25759, 3659.0
[READ], 25775, 3631.0
[READ], 25791, 3615.0
[READ], 25807, 3563.0
[READ], 25823, 3643.0
[READ], 25839, 3492.0
[READ], 25855, 3559.0
[READ], 25871, 3493.0
[READ], 25887, 3405.0
[READ], 25903, 3450.0
[READ], 25919, 3421.0
[READ], 25935, 3428.0
[READ], 25951, 3432.0
[READ], 25967, 3382.0
[READ], 25983, 3412.0
[READ], 25999, 3271.0
[READ], 26015, 3404.0
[READ], 26031, 3423.0
[READ], 26047, 3304.0
[READ], 26063, 3250.0
[READ], 26079, 3320.0
[READ], 26095, 3335.0
[READ], 26111, 3246.0
[READ], 26127, 3207.0
[READ], 26143, 3235.0
[READ], 26159, 3115.0
[READ], 26175, 3126.0
[READ], 26191, 3257.0
[READ], 26207, 3110.0
[READ], 26223, 3143.0
[READ], 26239, 3084.0
[READ], 26255, 3200.0
[READ], 26271, 3157.0
[READ], 26287, 3122.0
[READ], 26303, 2966.0
[READ], 26319, 3048.0
[READ], 26335, 2996.0
[READ], 26351, 3052.0
[READ], 26367, 2974.0
[READ], 26383, 2895.0
[READ], 26399, 2952.0
[READ], 26415, 2926.0
[READ], 26431, 2982.0
[READ], 26447, 2897.0
[READ], 26463, 2867.0
[READ], 26479, 2889.0
[READ], 26495, 2897.0
[READ], 26511, 2851.0
[READ], 26527, 2779.0
[READ], 26543, 2748.0
[READ], 26559, 2790.0
[READ], 26575, 2856.0
[READ], 26591, 2800.0
[READ], 26607, 2730.0
[READ], 26623, 2655.0
[READ], 26639, 2675.0
[READ], 26655, 2741.0
[READ], 26671, 2653.0
[READ], 26687, 2628.0
[READ], 26703, 2657.0
[READ], 26719, 2551.0
[READ], 26735, 2610.0
[READ], 26751, 2662.0
[READ], 26767, 2563.0
[READ], 26783, 2601.0
[READ], 26799, 2647.0
[READ], 26815, 2456.0
[READ], 26831, 2549.0
[READ], 26847, 2475.0
[READ], 26863, 2546.0
[READ], 26879, 2511.0
[READ], 26895, 2513.0
[READ], 26911, 2456.0
[READ], 26927, 2496.0
[READ], 26943, 2360.0
[READ], 26959, 2507.0
[READ], 26975, 2288.0
[READ], 26991, 2348.0
[READ], 27007, 2464.0
[READ], 27023, 2321.0
[READ], 27039, 2356.0
[READ], 27055, 2326.0
[READ], 27071, 2209.0
[READ], 27087, 2267.0
[READ], 27103, 2317.0
[READ], 27119, 2299.0
[READ], 27135, 2208.0
[READ], 27151, 2175.0
[READ], 27167, 2277.0
[READ], 27183, 2267.0
[READ], 27199, 2218.0
[READ], 27215, 2173.0
[READ], 27231, 2144.0
[READ], 27247, 2118.0
[READ], 27263, 2190.0
[READ], 27279, 2142.0
[READ], 27295, 2135.0
[READ], 27311, 2097.0
[READ], 27327, 2062.0
[READ], 27343, 2135.0
[READ], 27359, 2116.0
[READ], 27375, 2053.0
[READ], 27391, 2026.0
[READ], 27407, 2037.0
[READ], 27423, 2078.0
[READ], 27439, 2001.0
[READ], 27455, 2007.0
[READ], 27471, 2026.0
[READ], 27487, 1990.0
[READ], 27503, 1964.0
[READ], 27519, 2040.0
[READ], 27535, 1967.0
[READ], 27551, 1911.0
[READ], 27567, 1928.0
[READ], 27583, 1853.0
[READ], 27599, 1902.0
[READ], 27615, 1866.0
[READ], 27631, 1861.0
[READ], 27647, 1854.0
[READ], 27663, 1937.0
[READ], 27679, 1783.0
[READ], 27695, 1816.0
[READ], 27711, 1781.0
[READ], 27727, 1845.0
[READ], 27743, 1805.0
[READ], 27759, 1840.0
[READ], 27775, 1778.0
[READ], 27791, 1803.0
[READ], 27807, 1730.0
[READ], 27823, 1713.0
[READ], 27839, 1814.0
[READ], 27855, 1752.0
[READ], 27871, 1663.0
[READ], 27887, 1695.0
[READ], 27903, 1699.0
[READ], 27919, 1689.0
[READ], 27935, 1679.0
[READ], 27951, 1651.0
[READ], 27967, 1614.0
[READ], 27983, 1680.0
[READ], 27999, 1581.0
[READ], 28015, 1648.0
[READ], 28031, 1579.0
[READ], 28047, 1647.0
[READ], 28063, 1624.0
[READ], 28079, 1595.0
[READ], 28095, 1554.0
[READ], 28111, 1541.0
[READ], 28127, 1510.0
[READ], 28143, 1584.0
[READ], 28159, 1586.0
[READ], 28175, 1510.0
[READ], 28191, 1427.0
[READ], 28207, 1539.0
[READ], 28223, 1513.0
[READ], 28239, 1565.0
[READ], 28255, 1545.0
[READ], 28271, 1502.0
[READ], 28287, 1502.0
[READ], 28303, 1477.0
[READ], 28319, 1503.0
[READ], 28335, 1466.0
[READ], 28351, 1406.0
[READ], 28367, 1412.0
[READ], 28383, 1399.0
[READ], 28399, 1395.0
[READ], 28415, 1344.0
[READ], 28431, 1397.0
[READ], 28447, 1345.0
[READ], 28463, 1363.0
[READ], 28479, 1354.0
[READ], 28495, 1419.0
[READ], 28511, 1356.0
[READ], 28527, 1361.0
[READ], 28543, 1312.0
[READ], 28559, 1319.0
[READ], 28575, 1280.0
[READ], 28591, 1335.0
[READ], 28607, 1318.0
[READ], 28623, 1298.0
[READ], 28639, 1229.0
[READ], 28655, 1265.0
[READ], 28671, 1296.0
[READ], 28687, 1320.0
[READ], 28703, 1317.0
[READ], 28719, 1251.0
[READ], 28735, 1235.0
[READ], 28751, 1236.0
[READ], 28767, 1238.0
[READ], 28783, 1231.0
[READ], 28799, 1170.0
[READ], 28815, 1238.0
[READ], 28831, 1213.0
[READ], 28847, 1199.0
[READ], 28863, 1222.0
[READ], 28879, 1204.0
[READ], 28895, 1127.0
[READ], 28911, 1187.0
[READ], 28927, 1154.0
[READ], 28943, 1176.0
[READ], 28959, 1169.0
[READ], 28975, 1130.0
[READ], 28991, 1122.0
[READ], 29007, 1203.0
[READ], 29023, 1157.0
[READ], 29039, 1194.0
[READ], 29055, 1132.0
[READ], 29071, 1115.0
[READ], 29087, 1171.0
[READ], 29103, 1132.0
[READ], 29119, 1119.0
[READ], 29135, 1154.0
[READ], 29151, 1151.0
[READ], 29167, 1155.0
[READ], 29183, 1092.0
[READ], 29199, 1118.0
[READ], 29215, 1055.0
[READ], 29231, 1117.0
[READ], 29247, 1145.0
[READ], 29263, 1101.0
[READ], 29279, 1076.0
[READ], 29295, 1083.0
[READ], 29311, 1072.0
[READ], 29327, 1114.0
[READ], 29343, 1050.0
[READ], 29359, 1037.0
[READ], 29375, 1038.0
[READ], 29391, 1087.0
[READ], 29407, 1026.0
[READ], 29423, 1013.0
[READ], 29439, 1005.0
[READ], 29455, 1050.0
[READ], 29471, 1015.0
[READ], 29487, 980.0
[READ], 29503, 1047.0
[READ], 29519, 995.0
[READ], 29535, 1018.0
[READ], 29551, 1015.0
[READ], 29567, 961.0
[READ], 29583, 996.0
[READ], 29599, 905.0
[READ], 29615, 943.0
[READ], 29631, 965.0
[READ], 29647, 967.0
[READ], 29663, 1010.0
[READ], 29679, 937.0
[READ], 29695, 944.0
[READ], 29711, 929.0
[READ], 29727, 925.0
[READ], 29743, 921.0
[READ], 29759, 967.0
[READ], 29775, 901.0
[READ], 29791, 876.0
[READ], 29807, 858.0
[READ], 29823, 888.0
[READ], 29839, 871.0
[READ], 29855, 887.0
[READ], 29871, 923.0
[READ], 29887, 917.0
[READ], 29903, 894.0
[READ], 29919, 934.0
[READ], 29935, 867.0
[READ], 29951, 911.0
[READ], 29967, 888.0
[READ], 29983, 834.0
[READ], 29999, 859.0
[READ], 30015, 825.0
[READ], 30031, 825.0
[READ], 30047, 823.0
[READ], 30063, 892.0
[READ], 30079, 829.0
[READ], 30095, 854.0
[READ], 30111, 824.0
[READ], 30127, 792.0
[READ], 30143, 862.0
[READ], 30159, 812.0
[READ], 30175, 835.0
[READ], 30191, 802.0
[READ], 30207, 748.0
[READ], 30223, 809.0
[READ], 30239, 800.0
[READ], 30255, 763.0
[READ], 30271, 796.0
[READ], 30287, 778.0
[READ], 30303, 783.0
[READ], 30319, 781.0
[READ], 30335, 781.0
[READ], 30351, 765.0
[READ], 30367, 805.0
[READ], 30383, 708.0
[READ], 30399, 727.0
[READ], 30415, 790.0
[READ], 30431, 768.0
[READ], 30447, 714.0
[READ], 30463, 757.0
[READ], 30479, 706.0
[READ], 30495, 754.0
[READ], 30511, 758.0
[READ], 30527, 720.0
[READ], 30543, 700.0
[READ], 30559, 756.0
[READ], 30575, 776.0
[READ], 30591, 713.0
[READ], 30607, 718.0
[READ], 30623, 723.0
[READ], 30639, 718.0
[READ], 30655, 733.0
[READ], 30671, 748.0
[READ], 30687, 670.0
[READ], 30703, 688.0
[READ], 30719, 735.0
[READ], 30735, 710.0
[READ], 30751, 683.0
[READ], 30767, 733.0
[READ], 30783, 694.0
[READ], 30799, 655.0
[READ], 30815, 663.0
[READ], 30831, 666.0
[READ], 30847, 666.0
[READ], 30863, 699.0
[READ], 30879, 663.0
[READ], 30895, 680.0
[READ], 30911, 606.0
[READ], 30927, 600.0
[READ], 30943, 663.0
[READ], 30959, 641.0
[READ], 30975, 681.0
[READ], 30991, 682.0
[READ], 31007, 654.0
[READ], 31023, 630.0
[READ], 31039, 597.0
[READ], 31055, 601.0
[READ], 31071, 618.0
[READ], 31087, 606.0
[READ], 31103, 631.0
[READ], 31119, 638.0
[READ], 31135, 585.0
[READ], 31151, 631.0
[READ], 31167, 629.0
[READ], 31183, 592.0
[READ], 31199, 619.0
[READ], 31215, 596.0
[READ], 31231, 606.0
[READ], 31247, 548.0
[READ], 31263, 625.0
[READ], 31279, 595.0
[READ], 31295, 606.0
[READ], 31311, 572.0
[READ], 31327, 571.0
[READ], 31343, 566.0
[READ], 31359, 607.0
[READ], 31375, 553.0
[READ], 31391, 573.0
[READ], 31407, 573.0
[READ], 31423, 575.0
[READ], 31439, 547.0
[READ], 31455, 562.0
[READ], 31471, 553.0
[READ], 31487, 577.0
[READ], 31503, 586.0
[READ], 31519, 568.0
[READ], 31535, 543.0
[READ], 31551, 534.0
[READ], 31567, 522.0
[READ], 31583, 515.0
[READ], 31599, 530.0
[READ], 31615, 537.0
[READ], 31631, 549.0
[READ], 31647, 530.0
[READ], 31663, 526.0
[READ], 31679, 556.0
[READ], 31695, 517.0
[READ], 31711, 538.0
[READ], 31727, 500.0
[READ], 31743, 504.0
[READ], 31759, 548.0
[READ], 31775, 528.0
[READ], 31791, 525.0
[READ], 31807, 545.0
[READ], 31823, 551.0
[READ], 31839, 517.0
[READ], 31855, 503.0
[READ], 31871, 502.0
[READ], 31887, 517.0
[READ], 31903, 521.0
[READ], 31919, 505.0
[READ], 31935, 514.0
[READ], 31951, 506.0
[READ], 31967, 514.0
[READ], 31983, 540.0
[READ], 31999, 492.0
[READ], 32015, 510.0
[READ], 32031, 462.0
[READ], 32047, 481.0
[READ], 32063, 503.0
[READ], 32079, 472.0
[READ], 32095, 517.0
[READ], 32111, 467.0
[READ], 32127, 490.0
[READ], 32143, 438.0
[READ], 32159, 468.0
[READ], 32175, 498.0
[READ], 32191, 465.0
[READ], 32207, 475.0
[READ], 32223, 444.0
[READ], 32239, 446.0
[READ], 32255, 436.0
[READ], 32271, 463.0
[READ], 32287, 439.0
[READ], 32303, 430.0
[READ], 32319, 456.0
[READ], 32335, 417.0
[READ], 32351, 423.0
[READ], 32367, 418.0
[READ], 32383, 473.0
[READ], 32399, 422.0
[READ], 32415, 436.0
[READ], 32431, 448.0
[READ], 32447, 446.0
[READ], 32463, 461.0
[READ], 32479, 498.0
[READ], 32495, 414.0
[READ], 32511, 449.0
[READ], 32527, 427.0
[READ], 32543, 415.0
[READ], 32559, 392.0
[READ], 32575, 397.0
[READ], 32591, 378.0
[READ], 32607, 393.0
[READ], 32623, 389.0
[READ], 32639, 407.0
[READ], 32655, 383.0
[READ], 32671, 399.0
[READ], 32687, 373.0
[READ], 32703, 403.0
[READ], 32719, 380.0
[READ], 32735, 423.0
[READ], 32751, 401.0
[READ], 32767, 384.0
[READ], 32799, 781.0
[READ], 32831, 729.0
[READ], 32863, 760.0
[READ], 32895, 749.0
[READ], 32927, 799.0
[READ], 32959, 735.0
[READ], 32991, 738.0
[READ], 33023, 717.0
[READ], 33055, 698.0
[READ], 33087, 709.0
[READ], 33119, 687.0
[READ], 33151, 663.0
[READ], 33183, 695.0
[READ], 33215, 688.0
[READ], 33247, 640.0
[READ], 33279, 697.0
[READ], 33311, 681.0
[READ], 33343, 673.0
[READ], 33375, 717.0
[READ], 33407, 664.0
[READ], 33439, 666.0
[READ], 33471, 680.0
[READ], 33503, 634.0
[READ], 33535, 633.0
[READ], 33567, 676.0
[READ], 33599, 639.0
[READ], 33631, 661.0
[READ], 33663, 618.0
[READ], 33695, 631.0
[READ], 33727, 581.0
[READ], 33759, 612.0
[READ], 33791, 631.0
[READ], 33823, 651.0
[READ], 33855, 628.0
[READ], 33887, 598.0
[READ], 33919, 556.0
[READ], 33951, 552.0
[READ], 33983, 586.0
[READ], 34015, 580.0
[READ], 34047, 564.0
[READ], 34079, 562.0
[READ], 34111, 585.0
[READ], 34143, 521.0
[READ], 34175, 582.0
[READ], 34207, 566.0
[READ], 34239, 510.0
[READ], 34271, 536.0
[READ], 34303, 559.0
[READ], 34335, 526.0
[READ], 34367, 548.0
[READ], 34399, 534.0
[READ], 34431, 540.0
[READ], 34463, 526.0
[READ], 34495, 522.0
[READ], 34527, 572.0
[READ], 34559, 504.0
[READ], 34591, 488.0
[READ], 34623, 535.0
[READ], 34655, 507.0
[READ], 34687, 555.0
[READ], 34719, 526.0
[READ], 34751, 517.0
[READ], 34783, 494.0
[READ], 34815, 499.0
[READ], 34847, 461.0
[READ], 34879, 491.0
[READ], 34911, 503.0
[READ], 34943, 464.0
[READ], 34975, 436.0
[READ], 35007, 469.0
[READ], 35039, 428.0
[READ], 35071, 470.0
[READ], 35103, 455.0
[READ], 35135, 450.0
[READ], 35167, 478.0
[READ], 35199, 420.0
[READ], 35231, 434.0
[READ], 35263, 444.0
[READ], 35295, 423.0
[READ], 35327, 442.0
[READ], 35359, 445.0
[READ], 35391, 422.0
[READ], 35423, 398.0
[READ], 35455, 406.0
[READ], 35487, 433.0
[READ], 35519, 391.0
[READ], 35551, 424.0
[READ], 35583, 378.0
[READ], 35615, 380.0
[READ], 35647, 381.0
[READ], 35679, 412.0
[READ], 35711, 407.0
[READ], 35743, 398.0
[READ], 35775, 395.0
[READ], 35807, 377.0
[READ], 35839, 389.0
[READ], 35871, 431.0
[READ], 35903, 366.0
[READ], 35935, 379.0
[READ], 35967, 400.0
[READ], 35999, 351.0
[READ], 36031, 351.0
[READ], 36063, 348.0
[READ], 36095, 368.0
[READ], 36127, 376.0
[READ], 36159, 346.0
[READ], 36191, 359.0
[READ], 36223, 352.0
[READ], 36255, 331.0
[READ], 36287, 351.0
[READ], 36319, 344.0
[READ], 36351, 385.0
[READ], 36383, 346.0
[READ], 36415, 338.0
[READ], 36447, 339.0
[READ], 36479, 327.0
[READ], 36511, 320.0
[READ], 36543, 303.0
[READ], 36575, 348.0
[READ], 36607, 318.0
[READ], 36639, 334.0
[READ], 36671, 313.0
[READ], 36703, 303.0
[READ], 36735, 278.0
[READ], 36767, 331.0
[READ], 36799, 311.0
[READ], 36831, 298.0
[READ], 36863, 287.0
[READ], 36895, 298.0
[READ], 36927, 324.0
[READ], 36959, 294.0
[READ], 36991, 267.0
[READ], 37023, 296.0
[READ], 37055, 309.0
[READ], 37087, 287.0
[READ], 37119, 305.0
[READ], 37151, 304.0
[READ], 37183, 300.0
[READ], 37215, 265.0
[READ], 37247, 283.0
[READ], 37279, 254.0
[READ], 37311, 290.0
[READ], 37343, 268.0
[READ], 37375, 265.0
[READ], 37407, 250.0
[READ], 37439, 277.0
[READ], 37471, 246.0
[READ], 37503, 289.0
[READ], 37535, 287.0
[READ], 37567, 286.0
[READ], 37599, 259.0
[READ], 37631, 256.0
[READ], 37663, 250.0
[READ], 37695, 249.0
[READ], 37727, 284.0
[READ], 37759, 276.0
[READ], 37791, 227.0
[READ], 37823, 261.0
[READ], 37855, 272.0
[READ], 37887, 245.0
[READ], 37919, 239.0
[READ], 37951, 270.0
[READ], 37983, 234.0
[READ], 38015, 203.0
[READ], 38047, 238.0
[READ], 38079, 228.0
[READ], 38111, 218.0
[READ], 38143, 244.0
[READ], 38175, 233.0
[READ], 38207, 260.0
[READ], 38239, 230.0
[READ], 38271, 220.0
[READ], 38303, 203.0
[READ], 38335, 236.0
[READ], 38367, 244.0
[READ], 38399, 266.0
[READ], 38431, 239.0
[READ], 38463, 238.0
[READ], 38495, 223.0
[READ], 38527, 215.0
[READ], 38559, 213.0
[READ], 38591, 236.0
[READ], 38623, 220.0
[READ], 38655, 228.0
[READ], 38687, 241.0
[READ], 38719, 222.0
[READ], 38751, 204.0
[READ], 38783, 219.0
[READ], 38815, 208.0
[READ], 38847, 215.0
[READ], 38879, 206.0
[READ], 38911, 212.0
[READ], 38943, 212.0
[READ], 38975, 203.0
[READ], 39007, 201.0
[READ], 39039, 219.0
[READ], 39071, 203.0
[READ], 39103, 200.0
[READ], 39135, 192.0
[READ], 39167, 198.0
[READ], 39199, 203.0
[READ], 39231, 181.0
[READ], 39263, 195.0
[READ], 39295, 176.0
[READ], 39327, 196.0
[READ], 39359, 182.0
[READ], 39391, 188.0
[READ], 39423, 191.0
[READ], 39455, 207.0
[READ], 39487, 194.0
[READ], 39519, 163.0
[READ], 39551, 233.0
[READ], 39583, 190.0
[READ], 39615, 202.0
[READ], 39647, 158.0
[READ], 39679, 196.0
[READ], 39711, 179.0
[READ], 39743, 184.0
[READ], 39775, 167.0
[READ], 39807, 161.0
[READ], 39839, 160.0
[READ], 39871, 188.0
[READ], 39903, 190.0
[READ], 39935, 173.0
[READ], 39967, 178.0
[READ], 39999, 173.0
[READ], 40031, 173.0
[READ], 40063, 167.0
[READ], 40095, 162.0
[READ], 40127, 178.0
[READ], 40159, 150.0
[READ], 40191, 177.0
[READ], 40223, 161.0
[READ], 40255, 162.0
[READ], 40287, 168.0
[READ], 40319, 183.0
[READ], 40351, 165.0
[READ], 40383, 154.0
[READ], 40415, 170.0
[READ], 40447, 184.0
[READ], 40479, 149.0
[READ], 40511, 169.0
[READ], 40543, 191.0
[READ], 40575, 169.0
[READ], 40607, 176.0
[READ], 40639, 166.0
[READ], 40671, 166.0
[READ], 40703, 165.0
[READ], 40735, 152.0
[READ], 40767, 151.0
[READ], 40799, 152.0
[READ], 40831, 142.0
[READ], 40863, 135.0
[READ], 40895, 160.0
[READ], 40927, 144.0
[READ], 40959, 138.0
[READ], 40991, 149.0
[READ], 41023, 164.0
[READ], 41055, 136.0
[READ], 41087, 138.0
[READ], 41119, 148.0
[READ], 41151, 141.0
[READ], 41183, 139.0
[READ], 41215, 141.0
[READ], 41247, 145.0
[READ], 41279, 140.0
[READ], 41311, 168.0
[READ], 41343, 153.0
[READ], 41375, 114.0
[READ], 41407, 153.0
[READ], 41439, 142.0
[READ], 41471, 156.0
[READ], 41503, 140.0
[READ], 41535, 150.0
[READ], 41567, 147.0
[READ], 41599, 140.0
[READ], 41631, 132.0
[READ], 41663, 145.0
[READ], 41695, 122.0
[READ], 41727, 124.0
[READ], 41759, 161.0
[READ], 41791, 134.0
[READ], 41823, 148.0
[READ], 41855, 127.0
[READ], 41887, 109.0
[READ], 41919, 127.0
[READ], 41951, 120.0
[READ], 41983, 139.0
[READ], 42015, 133.0
[READ], 42047, 141.0
[READ], 42079, 118.0
[READ], 42111, 145.0
[READ], 42143, 148.0
[READ], 42175, 121.0
[READ], 42207, 126.0
[READ], 42239, 130.0
[READ], 42271, 145.0
[READ], 42303, 127.0
[READ], 42335, 117.0
[READ], 42367, 147.0
[READ], 42399, 127.0
[READ], 42431, 118.0
[READ], 42463, 124.0
[READ], 42495, 118.0
[READ], 42527, 119.0
[READ], 42559, 125.0
[READ], 42591, 117.0
[READ], 42623, 109.0
[READ], 42655, 118.0
[READ], 42687, 122.0
[READ], 42719, 128.0
[READ], 42751, 129.0
[READ], 42783, 111.0
[READ], 42815, 119.0
[READ], 42847, 92.0
[READ], 42879, 132.0
[READ], 42911, 132.0
[READ], 42943, 118.0
[READ], 42975, 96.0
[READ], 43007, 129.0
[READ], 43039, 88.0
[READ], 43071, 107.0
[READ], 43103, 100.0
[READ], 43135, 108.0
[READ], 43167, 111.0
[READ], 43199, 99.0
[READ], 43231, 107.0
[READ], 43263, 104.0
[READ], 43295, 113.0
[READ], 43327, 105.0
[READ], 43359, 119.0
[READ], 43391, 99.0
[READ], 43423, 106.0
[READ], 43455, 102.0
[READ], 43487, 112.0
[READ], 43519, 103.0
[READ], 43551, 86.0
[READ], 43583, 104.0
[READ], 43615, 111.0
[READ], 43647, 104.0
[READ], 43679, 106.0
[READ], 43711, 90.0
[READ], 43743, 97.0
[READ], 43775, 90.0
[READ], 43807, 93.0
[READ], 43839, 91.0
[READ], 43871, 92.0
[READ], 43903, 96.0
[READ], 43935, 97.0
[READ], 43967, 87.0
[READ], 43999, 112.0
[READ], 44031, 96.0
[READ], 44063, 78.0
[READ], 44095, 83.0
[READ], 44127, 91.0
[READ], 44159, 98.0
[READ], 44191, 89.0
[READ], 44223, 98.0
[READ], 44255, 82.0
[READ], 44287, 91.0
[READ], 44319, 92.0
[READ], 44351, 98.0
[READ], 44383, 85.0
[READ], 44415, 80.0
[READ], 44447, 105.0
[READ], 44479, 84.0
[READ], 44511, 107.0
[READ], 44543, 93.0
[READ], 44575, 87.0
[READ], 44607, 97.0
[READ], 44639, 76.0
[READ], 44671, 83.0
[READ], 44703, 88.0
[READ], 44735, 99.0
[READ], 44767, 94.0
[READ], 44799, 104.0
[READ], 44831, 91.0
[READ], 44863, 85.0
[READ], 44895, 84.0
[READ], 44927, 107.0
[READ], 44959, 90.0
[READ], 44991, 86.0
[READ], 45023, 100.0
[READ], 45055, 99.0
[READ], 45087, 102.0
[READ], 45119, 99.0
[READ], 45151, 89.0
[READ], 45183, 89.0
[READ], 45215, 90.0
[READ], 45247, 80.0
[READ], 45279, 77.0
[READ], 45311, 85.0
[READ], 45343, 86.0
[READ], 45375, 88.0
[READ], 45407, 70.0
[READ], 45439, 69.0
[READ], 45471, 78.0
[READ], 45503, 90.0
[READ], 45535, 80.0
[READ], 45567, 72.0
[READ], 45599, 80.0
[READ], 45631, 72.0
[READ], 45663, 67.0
[READ], 45695, 81.0
[READ], 45727, 79.0
[READ], 45759, 73.0
[READ], 45791, 71.0
[READ], 45823, 64.0
[READ], 45855, 69.0
[READ], 45887, 80.0
[READ], 45919, 72.0
[READ], 45951, 69.0
[READ], 45983, 102.0
[READ], 46015, 84.0
[READ], 46047, 77.0
[READ], 46079, 72.0
[READ], 46111, 79.0
[READ], 46143, 68.0
[READ], 46175, 67.0
[READ], 46207, 75.0
[READ], 46239, 53.0
[READ], 46271, 73.0
[READ], 46303, 65.0
[READ], 46335, 62.0
[READ], 46367, 65.0
[READ], 46399, 63.0
[READ], 46431, 61.0
[READ], 46463, 64.0
[READ], 46495, 67.0
[READ], 46527, 43.0
[READ], 46559, 66.0
[READ], 46591, 70.0
[READ], 46623, 70.0
[READ], 46655, 80.0
[READ], 46687, 57.0
[READ], 46719, 68.0
[READ], 46751, 78.0
[READ], 46783, 50.0
[READ], 46815, 63.0
[READ], 46847, 67.0
[READ], 46879, 68.0
[READ], 46911, 51.0
[READ], 46943, 67.0
[READ], 46975, 64.0
[READ], 47007, 69.0
[READ], 47039, 63.0
[READ], 47071, 55.0
[READ], 47103, 58.0
[READ], 47135, 53.0
[READ], 47167, 69.0
[READ], 47199, 45.0
[READ], 47231, 68.0
[READ], 47263, 64.0
[READ], 47295, 51.0
[READ], 47327, 54.0
[READ], 47359, 56.0
[READ], 47391, 52.0
[READ], 47423, 58.0
[READ], 47455, 60.0
[READ], 47487, 66.0
[READ], 47519, 71.0
[READ], 47551, 49.0
[READ], 47583, 67.0
[READ], 47615, 67.0
[READ], 47647, 50.0
[READ], 47679, 65.0
[READ], 47711, 69.0
[READ], 47743, 72.0
[READ], 47775, 66.0
[READ], 47807, 57.0
[READ], 47839, 66.0
[READ], 47871, 84.0
[READ], 47903, 73.0
[READ], 47935, 64.0
[READ], 47967, 73.0
[READ], 47999, 61.0
